timestamp,open,high,low,close,volume,quote_volume
2025-11-18 09:30:00,136.73,138.18,136.69,137.85,19825.2194,2726330.280907
2025-11-18 10:00:00,137.85,138.51,137.6,138.41,18846.7211,2601711.475832
2025-11-18 10:30:00,138.41,139.12,137.68,137.99,28617.5055,3955150.99348
2025-11-18 11:00:00,137.99,138.22,137.28,138.04,12768.7337,1759419.024173
2025-11-18 11:30:00,138.04,138.19,137.61,137.86,10875.6391,1500465.947414
2025-11-18 12:00:00,137.86,137.93,137.0,137.33,22515.2425,3095059.050762
2025-11-18 12:30:00,137.33,138.6,137.28,138.25,19252.0466,2660179.984611
2025-11-18 13:00:00,138.25,138.26,136.84,137.01,19338.8607,2659932.672832
2025-11-18 13:30:00,137.01,138.4,136.9,138.29,27638.6015,3804896.467019
2025-11-18 14:00:00,138.29,139.47,137.77,138.75,34492.1025,4776552.344311
2025-11-18 14:30:00,138.75,139.89,137.52,137.52,72686.2803,10096524.982208
2025-11-18 15:00:00,137.52,141.25,137.21,141.03,93912.4052,13109725.129791
2025-11-18 15:30:00,141.03,142.14,139.42,139.72,89826.0538,12649843.223444
2025-11-18 16:00:00,139.72,141.68,138.79,141.29,77225.8485,10828402.367562
2025-11-18 16:30:00,141.29,141.97,140.59,141.09,34808.4674,4911720.22942
2025-11-18 17:00:00,141.09,141.19,139.32,139.6,54483.3325,7637964.984393
2025-11-18 17:30:00,139.6,140.56,139.33,140.06,24512.1733,3433683.633139
2025-11-18 18:00:00,140.06,141.3,140.01,140.89,22910.947,3228012.354235
2025-11-18 18:30:00,140.89,141.83,140.74,141.47,27747.8964,3920957.948227
2025-11-18 19:00:00,141.47,142.0,141.02,141.74,19189.8243,2715118.897267
2025-11-18 19:30:00,141.74,142.14,140.91,141.44,21920.0576,3100680.412314
2025-11-18 20:00:00,141.44,142.01,141.18,141.98,17099.1201,2420755.57006
2025-11-18 20:30:00,141.98,142.11,141.12,141.13,22915.0215,3246405.834901
2025-11-18 21:00:00,141.13,141.58,140.48,141.11,17449.9463,2460310.652613
2025-11-18 21:30:00,141.11,141.16,139.6,139.76,19835.3125,2777907.257947
2025-11-18 22:00:00,139.76,141.54,139.71,141.43,17397.9157,2445784.313612
2025-11-18 22:30:00,141.43,141.84,141.1,141.43,9697.0914,1372247.344276
2025-11-18 23:00:00,141.43,141.6,140.7,141.05,10514.9979,1484023.187776
2025-11-18 23:30:00,141.05,141.16,140.45,140.69,7882.9059,1109640.548925
2025-11-19 00:00:00,140.69,140.71,139.29,139.97,18519.0942,2589924.950075
2025-11-19 00:30:00,139.97,141.62,139.76,141.14,31700.939,4465675.673162
2025-11-19 01:00:00,141.14,141.79,140.22,141.4,23850.3636,3362915.627499
2025-11-19 01:30:00,141.4,141.44,139.81,140.37,20705.5657,2908160.543335
2025-11-19 02:00:00,140.37,141.73,140.04,141.26,19008.4035,2681050.628557
2025-11-19 02:30:00,141.26,142.82,141.11,142.19,26385.9346,3745814.321904
2025-11-19 03:00:00,142.19,142.46,140.48,140.77,43518.5911,6158487.023785
2025-11-19 03:30:00,140.77,140.77,139.44,139.79,26991.2411,3777639.197899
2025-11-19 04:00:00,139.79,140.23,139.47,139.61,20987.7103,2934730.505789
2025-11-19 04:30:00,139.61,139.71,138.41,138.67,37143.2254,5158448.962971
2025-11-19 05:00:00,138.67,139.13,137.88,138.12,27265.9187,3771820.64619
2025-11-19 05:30:00,138.12,138.29,137.11,138.0,38096.0017,5242999.916652
2025-11-19 06:00:00,138.0,138.62,137.59,138.4,35727.2522,4941513.650844
2025-11-19 06:30:00,138.4,139.33,138.34,139.05,17561.8532,2438980.016924
2025-11-19 07:00:00,139.05,139.84,138.95,139.44,14923.8181,2081426.195907
